strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;+;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;+;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;+;68380;;;;
150178;CCUG 39197;Clostridium;Clostridium cadaveris;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
155180;CCUG 56810;Clostridium;Clostridium cadaveris;;0;Clostridium cadaveris;20215;;;;;37;61096;;;anaerobe;61096;;;;;;;;;;;;;Human tissue,82-yr-old woman;61096;;
158908;DSM 100963;Clostridium;Clostridium cadaveris;BS9-178-APC-2A;0;Clostridium cadaveris;20215;;;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);65730;37;65730;;;;;;;;;;;;;;;;;"feces; pig, 25 month old, genotype: APC1311/+ referring to the adenomatous-polyposis-coli (APC) protein";65730;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;Clostridium carboxidivorans;20215;7-14 days;43392;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);17478;35;17478;;;anaerobe;17478;;;alanine;43392;acetate;1;43392;;;catalase;-;43392;agricultural lagoon;17478;536227.13;66792
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;Acetogen medium;43392;38;43392;;;anaerobe;43392;;;amygdalin;43392;butanol;1;43392;;;cytochrome oxidase;-;43392;an agricultural settling lagoon;43392;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;arginine;43392;butyrate;1;43392;;;urease;-;43392;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;asparagine;43392;ethanol;1;43392;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;aspartate;43392;indole;0;43392;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;betaine;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;butanol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;carbon dioxide;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;carbon monoxide;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;casamino acids;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;cellobiose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;cellulose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;choline;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;citrate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;D-arabinose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;dihydrogen;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;lactate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;malate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;esculin;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;ethanol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;fructose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;fucose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;galactose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;gelatin;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;gluconate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;glucose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;glutamate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;glycerol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;histidine;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;myo-inositol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;L-arabinose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;lactose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;maltose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;mannitol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;mannose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;melezitose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;melibiose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;methanol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;nitrate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;pectin;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;propanol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;raffinose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;rhamnose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;ribose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;serine;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;sorbitol;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;starch;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;succinate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;sucrose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;syringate;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;trehalose;43392;;;;;;;;;;;;
2817;DSM 15243, ATCC BAA 624, KCTC 15178;Clostridium;Clostridium carboxidivorans;P7;1;;;;;;;;;;;;;;;xylose;43392;;;;;;;;;;;;
2565;DSM 1293, ATCC 25777, CDC KA 84, NCIB 10670, JCM 1393, CDC KA84, CIP 104315, NCIMB 10670, NCTC 13036, VPI 1635B;Clostridium;Clostridium carnis;VPI 1635 B;1;Clostridium carnis;20215;;;CHOPPED MEAT MEDIUM WITH CARBOHYDRATES (DSMZ Medium 110);624;37;624;;;anaerobe;624;;;;;;;;;;;;;Soil;67770;GCA_900618095;66792
2565;DSM 1293, ATCC 25777, CDC KA 84, NCIB 10670, JCM 1393, CDC KA84, CIP 104315, NCIMB 10670, NCTC 13036, VPI 1635B;Clostridium;Clostridium carnis;VPI 1635 B;1;;;;;MEDIUM 20 - for Anaerobic bacteria;37171;37;37171;;;;;;;;;;;;;;;;;;;1530.3;66792
2565;DSM 1293, ATCC 25777, CDC KA 84, NCIB 10670, JCM 1393, CDC KA84, CIP 104315, NCIMB 10670, NCTC 13036, VPI 1635B;Clostridium;Clostridium carnis;VPI 1635 B;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;;;2928353371;66792
2855;DSM 21758, KCTC 15122, NRRL B-51352;Clostridium;Clostridium cavendishii;BL-28;1;Clostridium cavendishii;20215;;;PY + X MEDIUM (DSMZ Medium 104b);15921;35;15921;;;anaerobe;15921;;;esculin;29438;;;;;;;;;contaminated groundwater;15921;GCA_900141845;66792
2855;DSM 21758, KCTC 15122, NRRL B-51352;Clostridium;Clostridium cavendishii;BL-28;1;;;;;;;15-46;29438;;;facultative anaerobe;29438;;;;;;;;;;;;;From contaminated groundwater;67771;1121302.3;66792
2855;DSM 21758, KCTC 15122, NRRL B-51352;Clostridium;Clostridium cavendishii;BL-28;1;;;;;;;41.5;29438;;;anaerobe;67771;;;;;;;;;;;;;;;2585428089;66792
2855;DSM 21758, KCTC 15122, NRRL B-51352;Clostridium;Clostridium cavendishii;BL-28;1;;;;;;;35;67771;;;;;;;;;;;;;;;;;;;;
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;Clostridium celatum;20215;;;CHOPPED MEAT MEDIUM WITH CARBOHYDRATES (DSMZ Medium 110);652;37;652;;;anaerobe;652;;;;;;;;;;urease;;67770;human faeces;652;GCA_015547475;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;MEDIUM 224 - for anaerobic bacteria TGV;37172;37;37172;;;;;;;;;;;;;;;;;Human feces;67770;GCA_000320405;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;;;GCA_902374805;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018364605;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018374405;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;545697.3;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;36834.6;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;36834.8;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;36834.7;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;36834.5;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2524023202;66792
2566;DSM 1785, ATCC 27791, JCM 1394, BCRC 14521, NCTC 10947, NCTC 12746;Clostridium;Clostridium celatum;GD-1, VPI 8759-1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AMEZ00000000;67770
147145;CCUG 32947;Clostridium;Clostridium celerecrescens;;0;Lacrimispora celerecrescens;20215;;;;;;;;;;;;;;;;;;;;;;;Human eye;51274;;
156225;CCUG 60779;Clostridium;Clostridium celerecrescens;;0;Lacrimispora celerecrescens;20215;;;;;37;62437;;;anaerobe;62437;;;;;;;;;;;;;Human leg fracture,54-yr-old man;62437;;
156280;CCUG 61015;Clostridium;Clostridium celerecrescens;;0;Lacrimispora celerecrescens;20215;;;;;37;62517;;;anaerobe;62517;;;;;;;;;;;;;Human osteitis after amputation,75-yr-old man;62517;;
132050;DSM 29189;Clostridium;Clostridium cellulosi;DG5;0;Clostridium cellulosi;20215;;;CLOSTRIDIUM (GS) MEDIUM (DSMZ Medium 255);23841;55;23841;;;;;;;;;;;;;;;;;thermophile biogas plant;23841;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;Clostridium cellulovorans;20215;2 days;43428;RUMINOCLOSTRIDIUM CELLULOLYTICUM (CM3) MEDIUM (DSMZ Medium 520);1287;37;1287;;;anaerobe;1287;;;arabinose;43428;acetate;1;43428;;;catalase;-;43428;methanogenic fermentation of hybrid poplar wood;1287;573061.5;66792
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;CLOSTRIDIUM CELLULOVORANS MEDIUM (DSMZ Medium 320);1287;20-40;43428;;;obligate anaerobe;43428;;;arabinitol;43428;butyrate;1;43428;;;;;;a batch methanogenic fermentation of finely divided hybrid poplar wood;43428;573061.4;66792
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;Cellobiose agar;43428;37;43404;;;;;;;casein;43428;carbon dioxide;1;43428;;;;;;;;648276630;66792
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;cellobiose;43404;dihydrogen;1;43428;;;;;;;;648028016;66792
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;cellobiose;43428;DL-lactate;1;43428;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;cellulose;43404;ethanol;1;43428;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;cellulose;43428;formate;1;43428;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;dihydrogen;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;lactate;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;lactate;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;erythritol;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;fructose;43404;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;fructose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;galactose;43404;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;galactose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;gelatin;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;glucose;43404;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;glucose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;glycerol;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;lactose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;maltose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;mannose;43404;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;mannose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;melezitose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;pectin;43404;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;pectin;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;pyruvate;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;rhamnose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;sorbitol;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;starch;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;sucrose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;sulfate;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;trehalose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;xylan;43404;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;xylan;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;xylose;43428;;;;;;;;;;;;
2568;DSM 3052, ATCC 35296, OCM 3;Clostridium;Clostridium cellulovorans;743B;1;;;;;;;;;;;;;;;yeast extract;43428;;;;;;;;;;;;
2766;DSM 5482;Clostridium;Clostridium chartatabidum;163;1;Clostridium chartatabidum;20215;;;CLOSTRIDIUM CHARTATABIDUM MEDIUM (DSMZ Medium 523);2179;37;2179;;;anaerobe;2179;;;;;;;;;;;;;ovine rumen;2179;;
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;Clostridium chauvoei;20215;;;RCM MEDIUM (DSMZ Medium 634);3203;37;3203;;;anaerobe;3203;;;;;;;;;;;;;bovine blackleg;3203;GCA_002327205;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;MEDIUM 20 - for Anaerobic bacteria;37173;37;37173;;;;;;;;;;;;;;;;;;;GCA_002327185;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004328885;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019704755;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019704935;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019705475;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019704775;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019705555;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019705045;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019704665;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019704855;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019704915;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019704975;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019705195;66792
2769;DSM 7528, ATCC 10092, NCIMB 10665;Clostridium;Clostridium chauvoei;2585;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019705205;66792
